Wavenumber,Intensities
5.941138709677419456e+02,-9.908104277761993484e-02
5.956887390029326070e+02,-9.963027273195933231e-02
5.972636070381231548e+02,-1.003273032397945241e-01
5.988384750733138162e+02,-1.007458384746608565e-01
6.004133431085044776e+02,-1.005808148487699616e-01
6.019882111436950254e+02,-1.020574262618839101e-01
6.035630791788856868e+02,-1.045557329384562556e-01
6.051379472140763482e+02,-1.067751179226822389e-01
6.067128152492668960e+02,-1.097394161078933950e-01
6.082876832844574437e+02,-1.119716625908144664e-01
6.098625513196481052e+02,-1.136992344308286051e-01
6.114374193548387666e+02,-1.159143386753902494e-01
6.130122873900293143e+02,-1.191404547184466006e-01
6.145871554252199758e+02,-1.227881919170926289e-01
6.161620234604106372e+02,-1.263685800806659543e-01
6.177368914956011849e+02,-1.293532884487178791e-01
6.193117595307918464e+02,-1.313504160686378430e-01
6.208866275659825078e+02,-1.329897011471442014e-01
6.224614956011730555e+02,-1.345406907206567748e-01
6.240363636363636033e+02,-1.359780926791711586e-01
6.256112316715542647e+02,-1.372687926122863333e-01
6.271860997067449262e+02,-1.389151288043477817e-01
6.287609677419354739e+02,-1.406084951655867388e-01
6.303358357771261353e+02,-1.422232722148188966e-01
6.319107038123167968e+02,-1.428195533082336766e-01
6.334855718475073445e+02,-1.432472295795393091e-01
6.350604398826980059e+02,-1.446502619059613637e-01
6.366353079178886674e+02,-1.466617878567496591e-01
6.382101759530792151e+02,-1.478053259445005485e-01
6.397850439882697628e+02,-1.473269610625702331e-01
6.413599120234604243e+02,-1.447920780455017320e-01
6.429347800586510857e+02,-1.403851808887299213e-01
6.445096480938416335e+02,-1.339253029268618334e-01
6.460845161290322949e+02,-1.271642219582438671e-01
6.476593841642229563e+02,-1.251434019174015033e-01
6.492342521994135041e+02,-1.312068967108979411e-01
6.508091202346041655e+02,-1.429485333332131403e-01
6.523839882697948269e+02,-1.548214094152055298e-01
6.539588563049853747e+02,-1.644857169197609381e-01
6.555337243401759224e+02,-1.721447358389749105e-01
6.571085923753665838e+02,-1.779401337093565738e-01
6.586834604105572453e+02,-1.824517770388342508e-01
6.602583284457477930e+02,-1.862308060664667753e-01
6.618331964809384544e+02,-1.900410628096420307e-01
6.634080645161291159e+02,-1.935280611847319809e-01
6.649829325513196636e+02,-1.963836331793598344e-01
6.665578005865103250e+02,-1.988199087738134752e-01
6.681326686217009865e+02,-2.010185938528473437e-01
6.697075366568915342e+02,-2.032915636395176140e-01
6.712824046920820820e+02,-2.057169709026989424e-01
6.728572727272727434e+02,-2.077209108051391306e-01
6.744321407624634048e+02,-2.098539236559339161e-01
6.760070087976539526e+02,-2.117266095051208163e-01
6.775818768328446140e+02,-2.131663302061945764e-01
6.791567448680352754e+02,-2.139075954972864679e-01
6.807316129032258232e+02,-2.142549151454202494e-01
6.823064809384164846e+02,-2.148633509757389703e-01
6.838813489736071460e+02,-2.176731579479851963e-01
6.854562170087976938e+02,-2.224961535490093123e-01
6.870310850439882415e+02,-2.272968836124748260e-01
6.886059530791789030e+02,-2.313150039757542464e-01
6.901808211143695644e+02,-2.348529905356154523e-01
6.917556891495601121e+02,-2.378476077364199137e-01
6.933305571847507736e+02,-2.405369159555568459e-01
6.949054252199414350e+02,-2.431643020087249918e-01
6.964802932551319827e+02,-2.453602086400359372e-01
6.980551612903226442e+02,-2.468713210132992275e-01
6.996300293255133056e+02,-2.489755373893882962e-01
7.012048973607038533e+02,-2.515988678622076424e-01
7.027797653958944011e+02,-2.543383227417150283e-01
7.043546334310850625e+02,-2.569171290175298883e-01
7.059295014662757239e+02,-2.591544600338821502e-01
7.075043695014662717e+02,-2.607856571957919978e-01
7.090792375366569331e+02,-2.618791454856432277e-01
7.106541055718475945e+02,-2.631997466521095452e-01
7.122289736070381423e+02,-2.647790124359779007e-01
7.138038416422288037e+02,-2.658640003498525251e-01
7.153787096774194652e+02,-2.678654740820965996e-01
7.169535777126100129e+02,-2.691398598972189471e-01
7.185284457478005606e+02,-2.666101994627653182e-01
7.201033137829912221e+02,-2.611718855541533268e-01
7.216781818181818835e+02,-2.645827808692697292e-01
7.232530498533724312e+02,-2.696153765825594073e-01
7.248279178885630927e+02,-2.713515866017996991e-01
7.264027859237537541e+02,-2.751459068720223944e-01
7.279776539589443018e+02,-2.783759471450478196e-01
7.295525219941349633e+02,-2.804492337697936932e-01
7.311273900293256247e+02,-2.814934166190163900e-01
7.327022580645161725e+02,-2.808481231745047491e-01
7.342771260997067202e+02,-2.800277353109704159e-01
7.358519941348973816e+02,-2.798277791211574717e-01
7.374268621700880431e+02,-2.790821505764337074e-01
7.390017302052785908e+02,-2.784464254113538373e-01
7.405765982404692522e+02,-2.792220477958172742e-01
7.421514662756599137e+02,-2.819716605199980020e-01
7.437263343108504614e+02,-2.862170442156498074e-01
7.453012023460411228e+02,-2.891604521719489118e-01
7.468760703812317843e+02,-2.904612330296081346e-01
7.484509384164223320e+02,-2.913688328882305667e-01
7.500258064516128798e+02,-2.926327631860702327e-01
7.516006744868035412e+02,-2.943876645065838238e-01
7.531755425219942026e+02,-2.955887433418075694e-01
7.547504105571847504e+02,-2.962085432081936198e-01
7.563252785923754118e+02,-2.961956494251030136e-01
7.579001466275660732e+02,-2.963189326815524050e-01
7.594750146627566210e+02,-2.974005906275212774e-01
7.610498826979472824e+02,-2.991043864704120425e-01
7.626247507331379438e+02,-3.013296577687238353e-01
7.641996187683284916e+02,-3.038303286088918087e-01
7.657744868035190393e+02,-3.061876358876315374e-01
7.673493548387097007e+02,-3.078930509500749646e-01
7.689242228739003622e+02,-3.096005563960758100e-01
7.704990909090909099e+02,-3.109494556751238870e-01
7.720739589442815713e+02,-3.118579736916403666e-01
7.736488269794722328e+02,-3.119947162673540886e-01
7.752236950146627805e+02,-3.121053429485094455e-01
7.767985630498534420e+02,-3.117289347883726025e-01
7.783734310850441034e+02,-3.110703118066981965e-01
7.799482991202346511e+02,-3.112843390230687901e-01
7.815231671554251989e+02,-3.130615904870029387e-01
7.830980351906158603e+02,-3.158312817173323794e-01
7.846729032258065217e+02,-3.194652979758780265e-01
7.862477712609970695e+02,-3.234308619103686833e-01
7.878226392961877309e+02,-3.272237600473010266e-01
7.893975073313783923e+02,-3.303336049309686939e-01
7.909723753665689401e+02,-3.326458309525072710e-01
7.925472434017596015e+02,-3.343551043022697233e-01
7.941221114369502629e+02,-3.364122057057435944e-01
7.956969794721408107e+02,-3.380260437275722230e-01
7.972718475073313584e+02,-3.400645675775968990e-01
7.988467155425221335e+02,-3.424452645843255594e-01
8.004215835777126813e+02,-3.440907814095133799e-01
8.019964516129032290e+02,-3.450171380872285587e-01
8.035713196480937768e+02,-3.460597493121098656e-01
8.051461876832845519e+02,-3.469923394756815882e-01
8.067210557184750996e+02,-3.484310264862797157e-01
8.082959237536656474e+02,-3.497469905000032409e-01
8.098707917888564225e+02,-3.514416898023031144e-01
8.114456598240469702e+02,-3.523212530740158499e-01
8.130205278592375180e+02,-3.532020018733174060e-01
8.145953958944282931e+02,-3.540812033424023952e-01
8.161702639296188408e+02,-3.540068561747509168e-01
8.177451319648093886e+02,-3.533367354784089365e-01
8.193199999999999363e+02,-3.528068300892510112e-01
8.208948680351907115e+02,-3.535396070967431470e-01
8.224697360703812592e+02,-3.552962470084534141e-01
8.240446041055718069e+02,-3.570792885806129968e-01
8.256194721407625821e+02,-3.575355750355237450e-01
8.271943401759531298e+02,-3.573557318464993249e-01
8.287692082111436775e+02,-3.567639375522396739e-01
8.303440762463344527e+02,-3.562456474525467764e-01
8.319189442815250004e+02,-3.555605616917132950e-01
8.334938123167155481e+02,-3.551230918075592990e-01
8.350686803519060959e+02,-3.546583003277473667e-01
8.366435483870968710e+02,-3.550614334449274101e-01
8.382184164222874188e+02,-3.552397492002764556e-01
8.397932844574779665e+02,-3.555761816088818805e-01
8.413681524926687416e+02,-3.556890710498618047e-01
8.429430205278592894e+02,-3.553605097028272319e-01
8.445178885630498371e+02,-3.550054059330612910e-01
8.460927565982406122e+02,-3.546526577267503089e-01
8.476676246334311600e+02,-3.543321435471221692e-01
8.492424926686217077e+02,-3.543361640459480877e-01
8.508173607038122555e+02,-3.542906054470092991e-01
8.523922287390030306e+02,-3.545267623586905170e-01
8.539670967741935783e+02,-3.544116771944831878e-01
8.555419648093841261e+02,-3.541107324789018462e-01
8.571168328445749012e+02,-3.536865435091569587e-01
8.586917008797654489e+02,-3.534425315431543591e-01
8.602665689149559967e+02,-3.536081403419849001e-01
8.618414369501467718e+02,-3.536452064845205800e-01
8.634163049853373195e+02,-3.529434207223672293e-01
8.649911730205278673e+02,-3.517532018383471848e-01
8.665660410557184150e+02,-3.500985529238023197e-01
8.681409090909091901e+02,-3.488581717917928482e-01
8.697157771260997379e+02,-3.477142872596927226e-01
8.712906451612902856e+02,-3.461091213006231015e-01
8.728655131964810607e+02,-3.446460689686052237e-01
8.744403812316716085e+02,-3.436737033933079943e-01
8.760152492668621562e+02,-3.429750908313795588e-01
8.775901173020529313e+02,-3.423605995480772934e-01
8.791649853372434791e+02,-3.420166617003993492e-01
8.807398533724340268e+02,-3.412336312619311807e-01
8.823147214076245746e+02,-3.402028417622974255e-01
8.838895894428153497e+02,-3.394819442596277437e-01
8.854644574780058974e+02,-3.385446253347643153e-01
8.870393255131964452e+02,-3.364452446633519611e-01
8.886141935483872203e+02,-3.340066275637777471e-01
8.901890615835777680e+02,-3.346434092343109623e-01
8.917639296187683158e+02,-3.359227592577496702e-01
8.933387976539590909e+02,-3.384309501148183852e-01
8.949136656891496386e+02,-3.418490835425394558e-01
8.964885337243401864e+02,-3.464905460724349018e-01
8.980634017595307341e+02,-3.508117434901252274e-01
8.996382697947215092e+02,-3.552497237765295246e-01
9.012131378299120570e+02,-3.585136570154947022e-01
9.027880058651026047e+02,-3.598037683038304291e-01
9.043628739002933798e+02,-3.602871041690142717e-01
9.059377419354839276e+02,-3.605197640498035705e-01
9.075126099706744753e+02,-3.603436334579937506e-01
9.090874780058652505e+02,-3.593468709000073313e-01
9.106623460410557982e+02,-3.584021641163495087e-01
9.122372140762463459e+02,-3.562387973749271963e-01
9.138120821114368937e+02,-3.536731934482680861e-01
9.153869501466276688e+02,-3.504965753326813593e-01
9.169618181818182165e+02,-3.468703721418192609e-01
9.185366862170087643e+02,-3.435822919039001611e-01
9.201115542521995394e+02,-3.416413724888354708e-01
9.216864222873900871e+02,-3.419476808606527474e-01
9.232612903225806349e+02,-3.446234625925677642e-01
9.248361583577714100e+02,-3.494106407994776453e-01
9.264110263929619578e+02,-3.553309882665779407e-01
9.279858944281525055e+02,-3.601256563877405226e-01
9.295607624633430532e+02,-3.628179764752704206e-01
9.311356304985338284e+02,-3.633391899641315592e-01
9.327104985337243761e+02,-3.609077255316879285e-01
9.342853665689149238e+02,-3.570950929957480424e-01
9.358602346041056990e+02,-3.521212497536466701e-01
9.374351026392962467e+02,-3.472006350533544672e-01
9.390099706744867945e+02,-3.441221442164757449e-01
9.405848387096775696e+02,-3.441333642640693191e-01
9.421597067448681173e+02,-3.465935359434087482e-01
9.437345747800586651e+02,-3.501913016848180460e-01
9.453094428152492128e+02,-3.543663247101565550e-01
9.468843108504399879e+02,-3.597407668863630281e-01
9.484591788856305357e+02,-3.649983998774185556e-01
9.500340469208210834e+02,-3.699102057435084689e-01
9.516089149560118585e+02,-3.754961148722122388e-01
9.531837829912024063e+02,-3.802953731514945312e-01
9.547586510263929540e+02,-3.837427987360101933e-01
9.563335190615837291e+02,-3.867175313210160503e-01
9.579083870967742769e+02,-3.884054781562766290e-01
9.594832551319648246e+02,-3.896812330587544615e-01
9.610581231671553724e+02,-3.907408841584069648e-01
9.626329912023461475e+02,-3.914403817218828907e-01
9.642078592375366952e+02,-3.915386603777775143e-01
9.657827272727272430e+02,-3.918392697959551807e-01
9.673575953079180181e+02,-3.918396675708478161e-01
9.689324633431085658e+02,-3.915695084569950080e-01
9.705073313782991136e+02,-3.914401247687443464e-01
9.720821994134898887e+02,-3.909619455077548711e-01
9.736570674486804364e+02,-3.903819662616984654e-01
9.752319354838709842e+02,-3.897461116118101643e-01
9.768068035190615319e+02,-3.892054362424542391e-01
9.783816715542523070e+02,-3.884220181863269894e-01
9.799565395894428548e+02,-3.874518374011995392e-01
9.815314076246334025e+02,-3.854617557923751825e-01
9.831062756598241776e+02,-3.824896325349576021e-01
9.846811436950147254e+02,-3.812746009849938278e-01
9.862560117302052731e+02,-3.787690597983836005e-01
9.878308797653960482e+02,-3.758891034025688138e-01
9.894057478005865960e+02,-3.741010425357398916e-01
9.909806158357771437e+02,-3.745246359972710382e-01
9.925554838709676915e+02,-3.736303995390988231e-01
9.941303519061584666e+02,-3.713449462917564059e-01
9.957052199413490143e+02,-3.689897290823634379e-01
9.972800879765395621e+02,-3.658902963531869834e-01
9.988549560117303372e+02,-3.623321917618012589e-01
1.000429824046920885e+03,-3.591058332871464032e-01
1.002004692082111433e+03,-3.559458779984552845e-01
1.003579560117302208e+03,-3.527239803950645847e-01
1.005154428152492756e+03,-3.497486979253409123e-01
1.006729296187683303e+03,-3.462582430807187306e-01
1.008304164222873851e+03,-3.423191496474999318e-01
1.009879032258064626e+03,-3.371393079534761861e-01
1.011453900293255174e+03,-3.317932157681948713e-01
1.013028768328445722e+03,-3.259567323803265193e-01
1.014603636363636497e+03,-3.215281506527282729e-01
1.016178504398827044e+03,-3.175262209102854283e-01
1.017753372434017592e+03,-3.126380196504194853e-01
1.019328240469208367e+03,-3.078599771210366320e-01
1.020903108504398915e+03,-3.046797650798330204e-01
1.022477976539589463e+03,-3.017535260360658667e-01
1.024052844574780011e+03,-2.991599301591295057e-01
1.025627712609970786e+03,-2.973107361766084700e-01
1.027202580645161333e+03,-2.956780337273158255e-01
1.028777448680351881e+03,-2.943002298395410166e-01
1.030352316715542656e+03,-2.940679232370412843e-01
1.031927184750733204e+03,-2.942261541673589220e-01
1.033502052785923752e+03,-2.951302152955965208e-01
1.035076920821114527e+03,-2.965618747172667491e-01
1.036651788856305075e+03,-2.988426430492099328e-01
1.038226656891495622e+03,-3.016886151914975889e-01
1.039801524926686170e+03,-3.060507408112572714e-01
1.041376392961876945e+03,-3.109467527455042624e-01
1.042951260997067493e+03,-3.156510615916707785e-01
1.044526129032258041e+03,-3.208736214558364219e-01
1.046100997067448816e+03,-3.264289105363133991e-01
1.047675865102639364e+03,-3.325171077202162540e-01
1.049250733137829911e+03,-3.388986957256794330e-01
1.050825601173020686e+03,-3.454956959569872033e-01
1.052400469208211234e+03,-3.515385633043064395e-01
1.053975337243401782e+03,-3.581517699746386008e-01
1.055550205278592330e+03,-3.643008048000769272e-01
1.057125073313783105e+03,-3.704619133993164448e-01
1.058699941348973653e+03,-3.767211190855206393e-01
1.060274809384164200e+03,-3.825480196971492441e-01
1.061849677419354975e+03,-3.876384287543095941e-01
1.063424545454545523e+03,-3.928325893591340101e-01
1.064999413489736071e+03,-3.973539644477467325e-01
1.066574281524926846e+03,-4.018098080710012510e-01
1.068149149560117394e+03,-4.060450299635283700e-01
1.069724017595307942e+03,-4.098143396456239707e-01
1.071298885630498489e+03,-4.136612246991526187e-01
1.072873753665689264e+03,-4.169618981476940212e-01
1.074448621700879812e+03,-4.199306005337336556e-01
1.076023489736070360e+03,-4.223429076971428886e-01
1.077598357771261135e+03,-4.244464349200686160e-01
1.079173225806451683e+03,-4.265539177410959115e-01
1.080748093841642230e+03,-4.292777131267454527e-01
1.082322961876833006e+03,-4.311385752725693798e-01
1.083897829912023553e+03,-4.331009883669234006e-01
1.085472697947214101e+03,-4.348775726485306636e-01
1.087047565982404649e+03,-4.362107726925128492e-01
1.088622434017595424e+03,-4.378437682946286214e-01
1.090197302052785972e+03,-4.392285297718728776e-01
1.091772170087976519e+03,-4.401397845925148489e-01
1.093347038123167295e+03,-4.408031130497055972e-01
1.094921906158357842e+03,-4.420009847004694459e-01
1.096496774193548390e+03,-4.431036274377607720e-01
1.098071642228739165e+03,-4.439383165091952410e-01
1.099646510263929713e+03,-4.443176940831496391e-01
1.101221378299120261e+03,-4.456419618406586847e-01
1.102796246334310808e+03,-4.467478616142780967e-01
1.104371114369501583e+03,-4.473832280803071715e-01
1.105945982404692131e+03,-4.479825392457910671e-01
1.107520850439882679e+03,-4.489380351389031798e-01
1.109095718475073454e+03,-4.494739657367586294e-01
1.110670586510264002e+03,-4.498922616827368270e-01
1.112245454545454550e+03,-4.503664839159686739e-01
1.113820322580645325e+03,-4.507600069903648921e-01
1.115395190615835872e+03,-4.515080283504110947e-01
1.116970058651026420e+03,-4.518641531934489142e-01
1.118544926686216968e+03,-4.525602733327321325e-01
1.120119794721407743e+03,-4.532269465140220666e-01
1.121694662756598291e+03,-4.537838049421275000e-01
1.123269530791788839e+03,-4.543281448529388755e-01
1.124844398826979614e+03,-4.548348830890230898e-01
1.126419266862170161e+03,-4.550673214449443282e-01
1.127994134897360709e+03,-4.558590237762515929e-01
1.129569002932551484e+03,-4.562639545634158411e-01
1.131143870967742032e+03,-4.565607506383676517e-01
1.132718739002932580e+03,-4.564092377947281398e-01
1.134293607038123127e+03,-4.570074022656005486e-01
1.135868475073313903e+03,-4.571655399348423243e-01
1.137443343108504450e+03,-4.567145558454378529e-01
1.139018211143694998e+03,-4.546022814840426363e-01
1.140593079178885773e+03,-4.550548322154475689e-01
1.142167947214076321e+03,-4.556806276237354569e-01
1.143742815249266869e+03,-4.562914825251013218e-01
1.145317683284457644e+03,-4.568428654551888735e-01
1.146892551319648192e+03,-4.572726580383617012e-01
1.148467419354838739e+03,-4.575181942078394015e-01
1.150042287390029287e+03,-4.580352851673686332e-01
1.151617155425220062e+03,-4.585724395623161365e-01
1.153192023460410610e+03,-4.589895343344704282e-01
1.154766891495601158e+03,-4.592247733350943162e-01
1.156341759530791933e+03,-4.596895518007771408e-01
1.157916627565982481e+03,-4.603068701294780185e-01
1.159491495601173028e+03,-4.607216221974015924e-01
1.161066363636363803e+03,-4.608091564057226752e-01
1.162641231671554351e+03,-4.611024702050498525e-01
